id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34204809,Ray Tracer Construction Kit,2023-01-01T08:59:07Z,ingve,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://matklad.github.io/2022/12/31/raytracer-construction-kit.html,"{""connection_name"":""hackernews""}"
34204856,Typesafe DB Like Prisma for Rust,2023-01-01T09:09:51Z,zccm,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://users.rust-lang.org/t/typesafe-db-like-prisma/86810,"{""connection_name"":""hackernews""}"
34204845,Tipp10 – Free Touch Typing Tutor,2023-01-01T09:07:51Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.tipp10.com/en/index/,"{""connection_name"":""hackernews""}"
34204847,Investing for a World Transformed by AI,2023-01-01T09:08:13Z,hbarka,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.lesswrong.com/posts/jvHLBEXXEtZtt4KFP/investing-for-a-world-transformed-by-ai,"{""connection_name"":""hackernews""}"
34204642,Competitive programming in Haskell: better binary search,2023-01-01T08:23:34Z,g0xA52A2A,6,false,false,1,[34204805],<null>,<null>,<null>,<null>,story,https://byorgey.wordpress.com/2023/01/01/competitive-programming-in-haskell-better-binary-search/,"{""connection_name"":""hackernews""}"
34204824,Ask HN: Any advice on becoming more organized?,2023-01-01T09:01:27Z,mazlix,2,false,false,3,"[34204890,34204840,34204841]",<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
34204713,The Computer Made Me Do It – ChatGPT Writes an Arduino Project,2023-01-01T08:38:34Z,iamflimflam1,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=COeIxQt5fXM,"{""connection_name"":""hackernews""}"
34204721,Alan MacMasters: How the great online toaster hoax was exposed,2023-01-01T08:40:04Z,SirLJ,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/the-reporters-63622746,"{""connection_name"":""hackernews""}"
34204899,"MilkyTracker: Open-source, multi-platform application for .MOD and .XM files",2023-01-01T09:18:10Z,ingve,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://milkytracker.org/about/,"{""connection_name"":""hackernews""}"
34204888,Trapwill3 Gmail.com,2023-01-01T09:15:36Z,trappertt,1,false,false,<null>,<null>,<null>,<null>,<null>,"?xml version=&quot;1.0&quot; encoding=&quot;UTF-8&quot;?&gt;
&lt;ListBucketResult xmlns=&quot;http:&#x2F;&#x2F;s3.amazonaws.com&#x2F;doc&#x2F;2006-03-01&#x2F;&quot;&gt;&lt;Name&gt;onetouch-appconfig&lt;&#x2F;Name&gt;&lt;Prefix&gt;&lt;&#x2F;Prefix&gt;&lt;Marker&gt;&lt;&#x2F;Marker&gt;&lt;MaxKeys&gt;1000&lt;&#x2F;MaxKeys&gt;&lt;IsTruncated&gt;false&lt;&#x2F;IsTruncated&gt;&lt;Contents&gt;&lt;Key&gt;com.LS.LifeSaverMusic&#x2F;1&#x2F;appconfig.xml&lt;&#x2F;Key&gt;&lt;LastModified&gt;2020-07-02T03:31:11.000Z&lt;&#x2F;LastModified&gt;&lt;ETag&gt;&amp;quot;9b6fd45b043481e1237b231f5f095021&amp;quot;&lt;&#x2F;ETag&gt;&lt;Size&gt;2779&lt;&#x2F;Size&gt;&lt;StorageClass&gt;STANDARD&lt;&#x2F;StorageClass&gt;&lt;&#x2F;Contents&gt;&lt;Contents&gt;&lt;Key&gt;com.LS.LifeSaverMusic&#x2F;2&#x2F;appconfig.xml&lt;&#x2F;Key&gt;&lt;LastModified&gt;2020-07-02T03:31:09.000Z&lt;&#x2F;LastModified&gt;&lt;ETag&gt;&amp;quot;dd323fc885e986d1bb210824b04cb2dc&amp;quot;&lt;&#x2F;ETag&gt;&lt;Size&gt;3889&lt;&#x2F;Size&gt;&lt;StorageClass&gt;STANDARD&lt;&#x2F;StorageClass&gt;&lt;&#x2F;Contents&gt;&lt;Contents&gt;&lt;Key&gt;com.LS.LifeSaverMusic&#x2F;current&#x2F;appconfig.xml&lt;&#x2F;Key&gt;&lt;LastModified&gt;2020-07-02T03:31:11.000Z&lt;&#x2F;LastModified&gt;&lt;ETag&gt;&amp;quot;dd323fc885e986d1bb210824b04cb2dc&amp;quot;&lt;&#x2F;ETag&gt;&lt;Size&gt;3889&lt;&#x2F;Size&gt;&lt;StorageClass&gt;STANDARD&lt;&#x2F;StorageClass&gt;&lt;&#x2F;Contents&gt;&lt;Contents&gt;&lt;Key&gt;com.LifeSaver.LS&#x2F;1&#x2F;appconfig.xml&lt;&#x2F;Key&gt;&lt;LastModified&gt;2020-03-11T06:10:03.000Z&lt;&#x2F;LastModified&gt;&lt;ETag&gt;&amp;quot;f3948ee9a52344e4a99daf98c49d0eb0&amp;quot;&lt;&#x2F;ETag&gt;&lt;Size&gt;1521&lt;&#x2F;Size&gt;&lt;StorageClass&gt;STANDARD&lt;&#x2F;StorageClass&gt;&lt;&#x2F;Contents&gt;&lt;Contents&gt;&lt;Key&gt;com.LifeSaver.LS&#x2F;current&#x2F;appconfig.xml&lt;&#x2F;Key&gt;&lt;LastModified&gt;2020-03-11T06:10:02.000Z&lt;&#x2F;LastModified&gt;&lt;ETag&gt;&amp;quot;f3948ee9a52344e4a99daf98c49d0eb0&amp;quot;&lt;&#x2F;ETag&gt;&lt;Size&gt;1521&lt;&#x2F;Size&gt;&lt;StorageClass&gt;STANDARD&lt;&#x2F;StorageClass&gt;&lt;&#x2F;Contents&gt;&lt;Contents&gt;&lt;Key&gt;com.Tactile.tact&#x2F;1&#x2F;appconfig.xml&lt;&#x2F;Key&gt;&lt;LastModified&gt;2016-12-15T22:26:46.000Z&lt;&#x2F;LastModified&gt;&lt;ETag&gt;&amp;quot;69b25d5362b899aa6570f092ff65f029&amp;quot;&lt;&#x2F;ETag&gt;&lt;Size&gt;844&lt;&#x2F;Size&gt;&lt;StorageClass&gt;STANDARD&lt;&#x2F;StorageClass&gt;&lt;&#x2F;Contents&gt;&lt;Contents&gt;&lt;Key&gt;com.Tactile.tact&#x2F;current&#x2F;appconfig.xml&lt;&#x2F;Key&gt;&lt;LastModified&gt;2016-12-15T22:26:45.000Z&lt;&#x2F;LastModified&gt;&lt;ETag&gt;&amp;quot;69b25d5362b899aa6570f092ff65f029&amp;quot;&lt;&#x2F;ETag&gt;&lt;Size&gt;844&lt;&#x2F;Size&gt;&lt;StorageClass&gt;STANDARD&lt;&#x2F;StorageClass&gt;&lt;&#x2F;Contents&gt;&lt;Contents&gt;&lt;Key&gt;com.aaronmaxim.ManagedView&#x2F;212&#x2F;appconfig.xml&lt;&#x2F;Key&gt;&lt;LastModified&gt;2020-11-25T04:55:41.000Z&lt;&#x2F;LastModified&gt;&lt;ETag&gt;&amp;quot;7bbf27ecbc99f018365da342788ea948&amp;quot;&lt;&#x2F;ETag&gt;&lt;Size&gt;3930&lt;&#x2F;Size&gt;&lt;StorageClass&gt;STANDARD&lt;&#x2F;StorageClass&gt;&lt;&#x2F;Contents&gt;&lt;Contents&gt;&lt;Key&gt;com.aaronmaxim.ManagedView&#x2F;current&#x2F;appconfig.xml&lt;&#x2F;Key&gt;&lt;LastModified&gt;2020-11-25T04:55:40.000Z&lt;&#x2F;LastModified&gt;&lt;ETag&gt;&amp;quot;7bbf27ecbc99f018365da342788ea948&amp;quot;&lt;&#x2F;ETag&gt;&lt;Size&gt;3930&lt;&#x2F;Size&gt;&lt;StorageClass&gt;STANDARD&lt;&#x2F;StorageClass&gt;&lt;&#x2F;Contents&gt;&lt;Contents&gt;&lt;Key&gt;com.adobe.Adobe-Reader&#x2F;1&#x2F;appconfig.xml&lt;&#x2F;Key&gt;&lt;LastModified&gt;2020-06-04T05:00:27.000Z&lt;&#x2F;LastModified&gt;&lt;ETag&gt;&amp;quot;d82b1980b5e82136df3e976fe80f01bb&amp;quot;&lt;&#x2F;ETag&gt;&lt;Size&gt;8662&lt;&#x2F;Size&gt;&lt;StorageClass&gt;STANDARD&lt;&#x2F;StorageClass&gt;&lt;&#x2F;Contents&gt;&lt;Contents&gt;&lt;Key&gt;com.adobe.Adobe-Reader&#x2F;2&#x2F;appconfig.xml&lt;&#x2F;Key&gt;&lt;LastModified&gt;2020-06-04T05:00:27.000Z&lt;&#x2F;LastModified&gt;&lt;ETag&gt;&amp;quot;cd596d096612a9f90",story,<null>,"{""connection_name"":""hackernews""}"
34204626,My Thoughts about Editors in 2022,2023-01-01T08:19:42Z,imbnwa,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://phaazon.net/blog/editors-in-2022,"{""connection_name"":""hackernews""}"
